/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_SL_HL_19T_244_2-3026912/SL_HL_19T_244_2-3026912_S48_L001_R1_001.fastq.gz	508290
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_TL_LO_19T_118_2-3016795/TL_LO_19T_118_2-3016795_S58_L003_R1_001.fastq.gz	40030677
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WK_LO_19T_097_2-3016889/WK_LO_19T_097_2-3016889_S37_L004_R1_001.fastq.gz	40020277
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WT_LL_19T_169_2-3015237/WT_LL_19T_169_2-3015237_S49_L002_R1_001.fastq.gz	40246423
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_HL_19T_235_2-3016783/SL_HL_19T_235_2-3016783_S46_L003_R1_001.fastq.gz	39816858
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_SL_HL_19T_180_2-3016878/SL_HL_19T_180_2-3016878_S27_L004_R1_001.fastq.gz	40538053
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_HL_19T_258_2-3016753/SL_HL_19T_258_2-3016753_S16_L003_R1_001.fastq.gz	39854333
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_LG_RL_19T_030_2-3016861/LG_RL_19T_030_2-3016861_S10_L004_R1_001.fastq.gz	40865922
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_HL_19T_412_2-3015229/LG_HL_19T_412_2-3015229_S41_L002_R1_001.fastq.gz	40162795
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_HL_19T_003_2-3016796/WK_HL_19T_003_2-3016796_S59_L003_R1_001.fastq.gz	40606155
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_CL_19T_247_2-3015135/LG_CL_19T_247_2-3015135_S32_L001_R1_001.fastq.gz	46933695
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WT_CC_19T_126_2-3016859/WT_CC_19T_126_2-3016859_S8_L004_R1_001.fastq.gz	40957284
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_CL_19T_028_2-3016758/WK_CL_19T_028_2-3016758_S21_L003_R1_001.fastq.gz	41170633
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SR_HL_19T_427_2-3016762/SR_HL_19T_427_2-3016762_S25_L003_R1_001.fastq.gz	41520375
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_TL_LL_19T_257_2-3016855/TL_LL_19T_257_2-3016855_S4_L004_R1_001.fastq.gz	41264731
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_TL_CC_19T_143_2-3016755/TL_CC_19T_143_2-3016755_S18_L003_R1_001.fastq.gz	42115366
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WB_LL_19T_348_2-3016771/WB_LL_19T_348_2-3016771_S34_L003_R1_001.fastq.gz	41501102
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_LO_19T_242_2-3015205/LG_LO_19T_242_2-3015205_S17_L002_R1_001.fastq.gz	41109209
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WB_GL_19T_222_2-3016696/WB_GL_19T_222_2-3016696_S9_L003_R1_001.fastq.gz	41738751
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_HL_19T_247_2-3016789/SL_HL_19T_247_2-3016789_S52_L003_R1_001.fastq.gz	41073576
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_TL_LL_19T_084_2-3015226/TL_LL_19T_084_2-3015226_S38_L002_R1_001.fastq.gz	41762574
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_SL_CL_19T_180_2-3015106/SL_CL_19T_180_2-3015106_S3_L001_R1_001.fastq.gz	44428192
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SL_CL_19T_378_2-3015225/SL_CL_19T_378_2-3015225_S37_L002_R1_001.fastq.gz	41135191
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_TL_GL_19T_219_2-3015146/TL_GL_19T_219_2-3015146_S8_L002_R1_001.fastq.gz	41392136
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_SL_LO_19T_169_2-3016865/SL_LO_19T_169_2-3016865_S14_L004_R1_001.fastq.gz	42787822
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WK_CL_19T_289_2-3016962/WK_CL_19T_289_2-3016962_S60_L004_R1_001.fastq.gz	42742468
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_RL_19T_087_2-3026917/LG_RL_19T_087_2-3026917_S53_L001_R1_001.fastq.gz	45548846
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_LO_19T_021_2-3016751/WK_LO_19T_021_2-3016751_S14_L003_R1_001.fastq.gz	41203032
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WB_GL_19T_199_2-3016894/WB_GL_19T_199_2-3016894_S42_L004_R1_001.fastq.gz	42807392
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WT_GL_19T_072_2-3016891/WT_GL_19T_072_2-3016891_S39_L004_R1_001.fastq.gz	42338229
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_FL_19T_085_2-3016757/WK_FL_19T_085_2-3016757_S20_L003_R1_001.fastq.gz	41929987
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_RL_19T_078_2-3015210/LG_RL_19T_078_2-3015210_S22_L002_R1_001.fastq.gz	41963789
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WT_LL_19T_048_2-3016774/WT_LL_19T_048_2-3016774_S37_L003_R1_001.fastq.gz	42661003
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_HL_19T_394_2-3015122/LG_HL_19T_394_2-3015122_S19_L001_R1_001.fastq.gz	46655478
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_HL_19T_270_2-3016785/SL_HL_19T_270_2-3016785_S48_L003_R1_001.fastq.gz	42500393
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WB_GL_19T_239_2-3016875/WB_GL_19T_239_2-3016875_S24_L004_R1_001.fastq.gz	43238909
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SR_CL_19T_332_2-3016794/SR_CL_19T_332_2-3016794_S57_L003_R1_001.fastq.gz	42266584
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_SR_RL_19T_018_2-3016853/SR_RL_19T_018_2-3016853_S2_L004_R1_001.fastq.gz	43411662
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_TL_LL_19T_271_2-3015233/TL_LL_19T_271_2-3015233_S45_L002_R1_001.fastq.gz	42373902
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_TL_LO_19T_112_2-3016954/TL_LO_19T_112_2-3016954_S52_L004_R1_001.fastq.gz	43732143
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WT_LL_19T_055_2-3016965/WT_LL_19T_055_2-3016965_S63_L004_R1_001.fastq.gz	43434183
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_TL_GL_19T_230_2-3016780/TL_GL_19T_230_2-3016780_S43_L003_R1_001.fastq.gz	44535934
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WK_RL_19T_010_2-3016881/WK_RL_19T_010_2-3016881_S29_L004_R1_001.fastq.gz	43540662
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WT_LL_19T_184_2-3015119/WT_LL_19T_184_2-3015119_S16_L001_R1_001.fastq.gz	46631676
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SR_FL_19T_061_2-3016699/SR_FL_19T_061_2-3016699_S12_L003_R1_001.fastq.gz	42963995
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_HL_19T_032_2-3016767/WK_HL_19T_032_2-3016767_S30_L003_R1_001.fastq.gz	43681349
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_FG_LL_19T_243_2-3016883/FG_LL_19T_243_2-3016883_S31_L004_R1_001.fastq.gz	45225206
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SR_FL_19T_042_2-3015241/SR_FL_19T_042_2-3015241_S53_L002_R1_001.fastq.gz	43336834
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_LG_RL_19T_042_2-3016869/LG_RL_19T_042_2-3016869_S18_L004_R1_001.fastq.gz	44586354
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_HL_19T_402_2-3015144/LG_HL_19T_402_2-3015144_S6_L002_R1_001.fastq.gz	43443475
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_HL_19T_304_2-3016694/SL_HL_19T_304_2-3016694_S7_L003_R1_001.fastq.gz	43126934
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_SL_FL_19T_024_2-3015121/SL_FL_19T_024_2-3015121_S18_L001_R1_001.fastq.gz	49421629
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_SL_HL_19T_263_2-3016966/SL_HL_19T_263_2-3016966_S64_L004_R1_001.fastq.gz	44986544
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_TL_LL_19T_093_2-3016867/TL_LL_19T_093_2-3016867_S16_L004_R1_001.fastq.gz	44718234
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_SL_LO_19T_130_2-3016957/SL_LO_19T_130_2-3016957_S55_L004_R1_001.fastq.gz	45116638
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WK_CL_19T_248_2-3016963/WK_CL_19T_248_2-3016963_S61_L004_R1_001.fastq.gz	46303965
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_HL_19T_370_2-3015231/LG_HL_19T_370_2-3015231_S43_L002_R1_001.fastq.gz	46308946
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SL_HL_19T_264_2-3015211/SL_HL_19T_264_2-3015211_S23_L002_R1_001.fastq.gz	44211657
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WB_LL_19T_309_2-3015242/WB_LL_19T_309_2-3015242_S54_L002_R1_001.fastq.gz	44810265
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_TL_GL_19T_001_2-3026923/TL_GL_19T_001_2-3026923_S59_L001_R1_001.fastq.gz	50113189
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SL_RL_19T_155_2-3015145/SL_RL_19T_155_2-3015145_S7_L002_R1_001.fastq.gz	44964359
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_LG_FL_19T_008_2-3016787/LG_FL_19T_008_2-3016787_S50_L003_R1_001.fastq.gz	45957299
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_TL_GL_19T_012_2-3015206/TL_GL_19T_012_2-3015206_S18_L002_R1_001.fastq.gz	44807997
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WB_CC_19T_026_2-3015220/WB_CC_19T_026_2-3015220_S32_L002_R1_001.fastq.gz	45116729
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WK_RL_19T_017_2-3016953/WK_RL_19T_017_2-3016953_S51_L004_R1_001.fastq.gz	45975012
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WT_LO_19T_064_2-3015150/WT_LO_19T_064_2-3015150_S12_L002_R1_001.fastq.gz	46049531
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_LO_19T_234_2-3015245/LG_LO_19T_234_2-3015245_S57_L002_R1_001.fastq.gz	45868523
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WT_LO_19T_289_2-3015238/WT_LO_19T_289_2-3015238_S50_L002_R1_001.fastq.gz	46068522
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WK_LO_19T_085_2-3015214/WK_LO_19T_085_2-3015214_S26_L002_R1_001.fastq.gz	47191849
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WK_RL_19T_036_2-3016898/WK_RL_19T_036_2-3016898_S46_L004_R1_001.fastq.gz	46559908
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_TL_LO_19T_109_2-3016900/TL_LO_19T_109_2-3016900_S48_L004_R1_001.fastq.gz	46748717
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_RL_19T_119_2-3016693/SL_RL_19T_119_2-3016693_S6_L003_R1_001.fastq.gz	45625153
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WB_LO_19T_116_2-3015222/WB_LO_19T_116_2-3015222_S34_L002_R1_001.fastq.gz	47586576
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_FL_19T_064_2-3016691/WK_FL_19T_064_2-3016691_S4_L003_R1_001.fastq.gz	47306566
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WK_RL_19T_074_2-3015227/WK_RL_19T_074_2-3015227_S39_L002_R1_001.fastq.gz	46937942
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_HL_19T_358_2-3015208/LG_HL_19T_358_2-3015208_S20_L002_R1_001.fastq.gz	48811867
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_LO_19T_249_2-3015132/LG_LO_19T_249_2-3015132_S29_L001_R1_001.fastq.gz	52359932
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_LO_19T_116_2-3016793/SL_LO_19T_116_2-3016793_S56_L003_R1_001.fastq.gz	47944497
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_SR_LO_19T_219_2-3016896/SR_LO_19T_219_2-3016896_S44_L004_R1_001.fastq.gz	48975687
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_RL_19T_027_2-3016775/WK_RL_19T_027_2-3016775_S38_L003_R1_001.fastq.gz	49078905
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SR_CL_19T_337_2-3016698/SR_CL_19T_337_2-3016698_S11_L003_R1_001.fastq.gz	48186816
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WT_LL_19T_011_2-3015215/WT_LL_19T_011_2-3015215_S27_L002_R1_001.fastq.gz	48844312
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WB_LO_19T_147_2-3016884/WB_LO_19T_147_2-3016884_S32_L004_R1_001.fastq.gz	51087413
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_FG_CC_19T_006_2-3016786/FG_CC_19T_006_2-3016786_S49_L003_R1_001.fastq.gz	49525456
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SR_HL_19T_448_2-3015223/SR_HL_19T_448_2-3015223_S35_L002_R1_001.fastq.gz	48004514
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_TL_GL_19T_042_2-3015136/TL_GL_19T_042_2-3015136_S33_L001_R1_001.fastq.gz	56498297
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_TL_LO_19T_168_2-3015248/TL_LO_19T_168_2-3015248_S60_L002_R1_001.fastq.gz	47873391
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_LG_RL_19T_080_2-3016688/LG_RL_19T_080_2-3016688_S1_L003_R1_001.fastq.gz	50448432
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_HL_19T_403_2-3015142/LG_HL_19T_403_2-3015142_S4_L002_R1_001.fastq.gz	49558492
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SR_CL_19T_305_2-3015234/SR_CL_19T_305_2-3015234_S46_L002_R1_001.fastq.gz	49156930
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WT_GL_19T_018_2-3016959/WT_GL_19T_018_2-3016959_S57_L004_R1_001.fastq.gz	50249628
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_FG_CC_19T_020_2-3016960/FG_CC_19T_020_2-3016960_S58_L004_R1_001.fastq.gz	51667239
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_TL_LL_19T_092_2-3015112/TL_LL_19T_092_2-3015112_S9_L001_R1_001.fastq.gz	48726058
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_FG_CC_19T_070_2-3016887/FG_CC_19T_070_2-3016887_S35_L004_R1_001.fastq.gz	51587939
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_SL_LO_19T_150_2-3016690/SL_LO_19T_150_2-3016690_S3_L003_R1_001.fastq.gz	51037967
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_GL_19T_237_2-3015105/WB_GL_19T_237_2-3015105_S2_L001_R1_001.fastq.gz	49452398
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_TL_LL_19T_268_2-3016764/TL_LL_19T_268_2-3016764_S27_L003_R1_001.fastq.gz	53126567
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_LG_HL_19T_404_2-3015236/LG_HL_19T_404_2-3015236_S48_L002_R1_001.fastq.gz	52864692
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_TL_LL_19T_112_2-3016886/TL_LL_19T_112_2-3016886_S34_L004_R1_001.fastq.gz	54001549
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SL_HL_19T_310_2-3015148/SL_HL_19T_310_2-3015148_S10_L002_R1_001.fastq.gz	53298081
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_LG_HL_19T_382_2-3016756/LG_HL_19T_382_2-3016756_S19_L003_R1_001.fastq.gz	55282759
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WK_CL_19T_040_2-3016689/WK_CL_19T_040_2-3016689_S2_L003_R1_001.fastq.gz	58352285
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_SR_HL_19T_431_2-3015232/SR_HL_19T_431_2-3015232_S44_L002_R1_001.fastq.gz	54638398
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_TL_GL_19T_240_2-3015113/TL_GL_19T_240_2-3015113_S10_L001_R1_001.fastq.gz	61171475
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WB_LL_19T_349_2-3015247/WB_LL_19T_349_2-3015247_S59_L002_R1_001.fastq.gz	55368360
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WT_LO_19T_065_2-3015246/WT_LO_19T_065_2-3015246_S58_L002_R1_001.fastq.gz	56847722
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane4/Sample_WB_CC_19T_006_2-3016885/WB_CC_19T_006_2-3016885_S33_L004_R1_001.fastq.gz	57747255
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_TL_LL_19T_116_2-3015120/TL_LL_19T_116_2-3015120_S17_L001_R1_001.fastq.gz	54039881
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_HL_19T_362_2-3015108/LG_HL_19T_362_2-3015108_S5_L001_R1_001.fastq.gz	60360889
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane3/Sample_WT_CC_19T_085_2-3016851/WT_CC_19T_085_2-3016851_S64_L003_R1_001.fastq.gz	57762201
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WK_CL_19T_252_2-3015130/WK_CL_19T_252_2-3015130_S27_L001_R1_001.fastq.gz	58669741
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_SR_HL_19T_438_2-3015134/SR_HL_19T_438_2-3015134_S31_L001_R1_001.fastq.gz	62820396
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_SL_FL_19T_045_2-3015124/SL_FL_19T_045_2-3015124_S21_L001_R1_001.fastq.gz	62611374
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_LL_19T_257_2-3026901/WB_LL_19T_257_2-3026901_S37_L001_R1_001.fastq.gz	55575258
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WT_LP_19T_068_2-3015131/WT_LP_19T_068_2-3015131_S28_L001_R1_001.fastq.gz	61653622
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WT_LO_19T_107_2-3015216/WT_LO_19T_107_2-3015216_S28_L002_R1_001.fastq.gz	60380841
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_CC_19T_022_2-3015128/WB_CC_19T_022_2-3015128_S25_L001_R1_001.fastq.gz	58680261
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_LP_19T_074_2-3015109/WB_LP_19T_074_2-3015109_S6_L001_R1_001.fastq.gz	67033146
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WK_RL_19T_073_2-3015137/WK_RL_19T_073_2-3015137_S34_L001_R1_001.fastq.gz	68361619
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_GL_19T_250_2-3015133/WB_GL_19T_250_2-3015133_S30_L001_R1_001.fastq.gz	64431633
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WT_LP_19T_009_2-3015117/WT_LP_19T_009_2-3015117_S14_L001_R1_001.fastq.gz	72807441
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_LO_19T_288_2-3015114/LG_LO_19T_288_2-3015114_S11_L001_R1_001.fastq.gz	73656516
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_CC_19T_008_2-3015116/WB_CC_19T_008_2-3015116_S13_L001_R1_001.fastq.gz	67353751
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_HL_19T_360_2-3015125/LG_HL_19T_360_2-3015125_S22_L001_R1_001.fastq.gz	74412441
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane2/Sample_WK_CL_19T_033_2-3015243/WK_CL_19T_033_2-3015243_S55_L002_R1_001.fastq.gz	75083449
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_CL_19T_357_2-3015110/LG_CL_19T_357_2-3015110_S7_L001_R1_001.fastq.gz	76829059
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_WB_GL_19T_192_2-3015111/WB_GL_19T_192_2-3015111_S8_L001_R1_001.fastq.gz	72898514
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_TL_LO_19T_172_2-3015118/TL_LO_19T_172_2-3015118_S15_L001_R1_001.fastq.gz	82106017
/storage/scratch/iee/dj20y461/FITNESS/data/raw/FITNESS_Run2/Lane1/Sample_LG_FL_19T_007_2-3015107/LG_FL_19T_007_2-3015107_S4_L001_R1_001.fastq.gz	270694
